-4.960475144222598942e+01,0.000000000000000000e+00,-6.791899110955459662e+01
-4.783592193397092274e+01,0.000000000000000000e+00,-6.838750809552607279e+01
-4.964928505870577879e+01,0.000000000000000000e+00,-6.812845304129572810e+01
-4.664198667294872536e+01,0.000000000000000000e+00,-6.816610240881180971e+01
-4.634399884902408928e+01,0.000000000000000000e+00,-6.810610088175235433e+01
-4.970710548333345002e+01,0.000000000000000000e+00,-6.815826608620177751e+01
-5.042577888748045467e+01,0.000000000000000000e+00,-6.784336580206753808e+01
-4.997304447563849550e+01,0.000000000000000000e+00,-6.798883835333141690e+01
-4.447614247125579112e+01,0.000000000000000000e+00,-6.766088236658018218e+01
-4.963379146641147344e+01,0.000000000000000000e+00,-6.802226295373181131e+01
-4.450983139834946201e+01,0.000000000000000000e+00,-6.762048422655821867e+01
-4.803640363666784197e+01,0.000000000000000000e+00,-6.823213436176513369e+01
-4.772249393402638162e+01,0.000000000000000000e+00,-6.833949972514062665e+01
-5.614322379088100234e+01,0.000000000000000000e+00,-6.546372926166466755e+01
-5.327512794009727060e+01,0.000000000000000000e+00,-6.685880409434061278e+01
-5.002822487337344626e+01,0.000000000000000000e+00,-6.786826252921640901e+01
-4.580147707934262513e+01,0.000000000000000000e+00,-6.799841519360931841e+01
-5.245793976167539086e+01,0.000000000000000000e+00,-6.716430446284729783e+01
-4.660129839001135110e+01,0.000000000000000000e+00,-6.813800673125524554e+01
-4.657344252448026367e+01,0.000000000000000000e+00,-6.832020740606232323e+01
-4.525302946572028162e+01,0.000000000000000000e+00,-6.787435285406056096e+01
-4.528037132766215933e+01,0.000000000000000000e+00,-6.781782079651188155e+01
-4.916064480783742141e+01,0.000000000000000000e+00,-6.798389590476023159e+01
-4.681803017059916527e+01,0.000000000000000000e+00,-6.814748454535499889e+01
-4.918352034091161329e+01,0.000000000000000000e+00,-6.821497302714020350e+01
-4.622971334835832380e+01,0.000000000000000000e+00,-6.815624373311764828e+01
-5.502433092484790222e+01,0.000000000000000000e+00,-6.614224064197695441e+01
-3.889249185255138030e+01,0.000000000000000000e+00,-6.316799764052748145e+01
-4.837662342733788989e+01,0.000000000000000000e+00,-6.811420378277985321e+01
-4.125474969454077723e+01,0.000000000000000000e+00,-6.563744579775918453e+01
-4.730628498082135280e+01,0.000000000000000000e+00,-6.812763779181216250e+01
-4.783889518022082399e+01,0.000000000000000000e+00,-6.832121357877343826e+01
-5.115651591928752850e+01,0.000000000000000000e+00,-6.752850785568996628e+01
-4.319232383798423314e+01,0.000000000000000000e+00,-6.709059170532702865e+01
-4.541831056961145663e+01,0.000000000000000000e+00,-6.799407096085272428e+01
-4.515453409827897246e+01,0.000000000000000000e+00,-6.781424575342393268e+01
-4.229316888502870597e+01,0.000000000000000000e+00,-6.649944457105331708e+01
-4.849118145845014283e+01,0.000000000000000000e+00,-6.827563087022521415e+01
-4.308069307233222389e+01,0.000000000000000000e+00,-6.688188720807414711e+01
-4.597927854478273701e+01,0.000000000000000000e+00,-6.816638350926284318e+01
-4.839124135719911379e+01,0.000000000000000000e+00,-6.815977600357994959e+01
-5.607531775675036556e+01,0.000000000000000000e+00,-6.536375056850225462e+01
-4.756607093978839629e+01,0.000000000000000000e+00,-6.810426186643401536e+01
-4.104816201910760043e+01,0.000000000000000000e+00,-6.527568622768475848e+01
-4.883270124443491511e+01,0.000000000000000000e+00,-6.824905887253143533e+01
-4.598236505890558590e+01,0.000000000000000000e+00,-6.821320244299160152e+01
-4.538009286299850231e+01,0.000000000000000000e+00,-6.782858184615965058e+01
-5.291790953762082950e+01,0.000000000000000000e+00,-6.709412060532412170e+01
-4.467207988819949804e+01,0.000000000000000000e+00,-6.773265844677035830e+01
-5.140406265687460063e+01,0.000000000000000000e+00,-6.750571942433987260e+01
-4.489943942350458883e+01,0.000000000000000000e+00,-6.774288519594617242e+01
-5.138330451680531041e+01,0.000000000000000000e+00,-6.748603673554421789e+01
-4.873449519906564120e+01,0.000000000000000000e+00,-6.824216059891386976e+01
-4.499229703144511205e+01,0.000000000000000000e+00,-6.788813476838326721e+01
-4.693902327505463035e+01,0.000000000000000000e+00,-6.827845423109859269e+01
-4.750071019398015437e+01,0.000000000000000000e+00,-6.823781957174827539e+01
-4.549598646160678328e+01,0.000000000000000000e+00,-6.782387089678360326e+01
-4.369345069155986039e+01,0.000000000000000000e+00,-6.713499767079848368e+01
-4.278461821415524469e+01,0.000000000000000000e+00,-6.661810845899819356e+01
-4.568539916336227691e+01,0.000000000000000000e+00,-6.793651576213221688e+01
-5.830831826622239333e+01,0.000000000000000000e+00,-6.431667563615752670e+01
-4.034102448067771718e+01,0.000000000000000000e+00,-6.474704359399177633e+01
-4.853129067335215296e+01,0.000000000000000000e+00,-6.832274013187561934e+01
-4.477414656781004965e+01,0.000000000000000000e+00,-6.760330304383712985e+01
-4.764634453289347960e+01,0.000000000000000000e+00,-6.838846355233408758e+01
-4.390647056573564555e+01,0.000000000000000000e+00,-6.750539711745778959e+01
-4.837223179151031616e+01,0.000000000000000000e+00,-6.807397272607603611e+01
-4.711151657021655126e+01,0.000000000000000000e+00,-6.830089806383688256e+01
-4.594662853050844831e+01,0.000000000000000000e+00,-6.814587182999278525e+01
-5.128637903213599003e+01,0.000000000000000000e+00,-6.756538190205529304e+01
-4.223410432288017091e+01,0.000000000000000000e+00,-6.627746096232017692e+01
-5.013272776233136341e+01,0.000000000000000000e+00,-6.787135291112662117e+01
-3.952413422402534593e+01,0.000000000000000000e+00,-6.376438885736738627e+01
-4.788060282654730315e+01,0.000000000000000000e+00,-6.818146029722656465e+01
-4.802355947197817443e+01,0.000000000000000000e+00,-6.811236871110936875e+01
-3.964500191395171669e+01,0.000000000000000000e+00,-6.396105050818295013e+01
-4.645045893972398687e+01,0.000000000000000000e+00,-6.815341034775201479e+01
-3.939987444694100560e+01,0.000000000000000000e+00,-6.365903734892840049e+01
-4.075222608522869194e+01,0.000000000000000000e+00,-6.517963929915322296e+01
-4.893883487975515578e+01,0.000000000000000000e+00,-6.802252949796920234e+01
-4.220529485330334296e+01,0.000000000000000000e+00,-6.618385736999233870e+01
-4.381819510879915924e+01,0.000000000000000000e+00,-6.725887418827828412e+01
-4.430264763784378346e+01,0.000000000000000000e+00,-6.746143320108775754e+01
-4.280246051443955935e+01,0.000000000000000000e+00,-6.659917031715343683e+01
-4.330570684453859087e+01,0.000000000000000000e+00,-6.712352269279689665e+01
-4.984797726196508449e+01,0.000000000000000000e+00,-6.794038919313599934e+01
-4.032686871068241174e+01,0.000000000000000000e+00,-6.457248421584766618e+01
-3.526584239379928931e+01,0.000000000000000000e+00,-5.764001152263404038e+01
-4.380335627702155676e+01,0.000000000000000000e+00,-6.718254499388417855e+01
-5.070468397564447116e+01,0.000000000000000000e+00,-6.772995195312270766e+01
-3.638431122939492468e+01,0.000000000000000000e+00,-5.946218137935617420e+01
-4.520863623715091961e+01,0.000000000000000000e+00,-6.779319120494145068e+01
-4.468013571679134799e+01,0.000000000000000000e+00,-6.759721730284370267e+01
-4.469622163918994318e+01,0.000000000000000000e+00,-6.769858681705962056e+01
-4.029301263269111644e+01,0.000000000000000000e+00,-6.452631419752634656e+01
-4.495591975858349088e+01,0.000000000000000000e+00,-6.790996160129974157e+01
-4.074638009594821142e+01,0.000000000000000000e+00,-6.500312586677245008e+01
-3.952859410306953691e+01,0.000000000000000000e+00,-6.375389564460289193e+01
-4.162971737465724686e+01,0.000000000000000000e+00,-6.599758940431723886e+01
-3.925044132109059802e+01,0.000000000000000000e+00,-6.353024169772595542e+01
-5.061934194346756044e+01,0.000000000000000000e+00,-6.788200542242081781e+01
-4.395534075884815906e+01,0.000000000000000000e+00,-6.724107894755434245e+01
-4.442853389226756633e+01,0.000000000000000000e+00,-6.758426221818983493e+01
-3.874768576429768530e+01,0.000000000000000000e+00,-6.290517309438187255e+01
-4.195122047608894889e+01,0.000000000000000000e+00,-6.602406563703270592e+01
-4.828063495618852130e+01,0.000000000000000000e+00,-6.815959564460442266e+01
-3.893779972729559091e+01,0.000000000000000000e+00,-6.308708772472721193e+01
-4.794718767526945413e+01,0.000000000000000000e+00,-6.829080432003328838e+01
-4.177516111068051430e+01,0.000000000000000000e+00,-6.610099694019429251e+01
-4.281194468911329665e+01,0.000000000000000000e+00,-6.688010707258607113e+01
-4.128942667804223987e+01,0.000000000000000000e+00,-6.566246541902235379e+01
-4.586545706420954360e+01,0.000000000000000000e+00,-6.798678516553579243e+01
-4.598541663606170005e+01,0.000000000000000000e+00,-6.806185818794614306e+01
-4.419723131650471259e+01,0.000000000000000000e+00,-6.743040698157959412e+01
-4.361549110476704527e+01,0.000000000000000000e+00,-6.713928499535805372e+01
-3.974872769450324483e+01,0.000000000000000000e+00,-6.401677571306035475e+01
-3.919655051271423218e+01,0.000000000000000000e+00,-6.335518649611842079e+01
-4.571048826737079906e+01,0.000000000000000000e+00,-6.815512778740361455e+01
-4.351761435679745205e+01,0.000000000000000000e+00,-6.701398209144210227e+01
-5.110926510707421500e+01,0.000000000000000000e+00,-6.758186515416974771e+01
-4.185416864551319804e+01,0.000000000000000000e+00,-6.592374069067619757e+01
-4.070038807747230436e+01,0.000000000000000000e+00,-6.496874784113771284e+01
-3.774863486053241957e+01,0.000000000000000000e+00,-6.158798229743723596e+01
-4.196554038800693576e+01,0.000000000000000000e+00,-6.618592472652329661e+01
-4.427655566502955509e+01,0.000000000000000000e+00,-6.750398807747006913e+01
-4.752989646490487985e+01,0.000000000000000000e+00,-6.826622226048189646e+01
-4.302114626298234157e+01,0.000000000000000000e+00,-6.695468851676416477e+01
-4.560488337470373921e+01,0.000000000000000000e+00,-6.794087438700537973e+01
-4.283537731470494947e+01,0.000000000000000000e+00,-6.665616661424002132e+01
-4.466508446238188412e+01,0.000000000000000000e+00,-6.758952293422777302e+01
-5.121940379538317956e+01,0.000000000000000000e+00,-6.774344833583481318e+01
-3.788038181273115867e+01,0.000000000000000000e+00,-6.175913332676653056e+01
-3.491681487126721350e+01,0.000000000000000000e+00,-5.696186243970391416e+01
-4.744929640607317367e+01,0.000000000000000000e+00,-6.813954703671579693e+01
-3.779806498128125014e+01,0.000000000000000000e+00,-6.170541799793396365e+01
-4.150332747007001188e+01,0.000000000000000000e+00,-6.576601388518452040e+01
-4.456319550027372856e+01,0.000000000000000000e+00,-6.755892257032850523e+01
-3.874396316183712230e+01,0.000000000000000000e+00,-6.280072744523619122e+01
-3.435890172277780152e+01,0.000000000000000000e+00,-5.612420134624667156e+01
-4.073100577475570816e+01,0.000000000000000000e+00,-6.499526674386741831e+01
-4.278327465328293044e+01,0.000000000000000000e+00,-6.687362865934888134e+01
-4.590428826542215290e+01,0.000000000000000000e+00,-6.812688661016970570e+01
-4.194586806866988127e+01,0.000000000000000000e+00,-6.621063687804526410e+01
-4.493438014675404446e+01,0.000000000000000000e+00,-6.773807851560724202e+01
-4.163632677017500328e+01,0.000000000000000000e+00,-6.576655906208682723e+01
-3.937542336692133205e+01,0.000000000000000000e+00,-6.358638798165993933e+01
-3.910907501798974550e+01,0.000000000000000000e+00,-6.327821717514410693e+01
-4.154595364726340989e+01,0.000000000000000000e+00,-6.569922648063048598e+01
-3.219184196687179877e+01,0.000000000000000000e+00,-5.172943671873334637e+01
-3.290228173059394834e+01,0.000000000000000000e+00,-5.329781646038455278e+01
-4.567524729301641173e+01,0.000000000000000000e+00,-6.802495348098265993e+01
-4.515712482377855252e+01,0.000000000000000000e+00,-6.788571945120524731e+01
-4.391384788836793263e+01,0.000000000000000000e+00,-6.734697498685171979e+01
-4.594412793506686654e+01,0.000000000000000000e+00,-6.797107238861805456e+01
-4.739359322484895642e+01,0.000000000000000000e+00,-6.816913077879073057e+01
-3.562156435234771124e+01,0.000000000000000000e+00,-5.843506059870449576e+01
-4.144516728030956898e+01,0.000000000000000000e+00,-6.564585193599482693e+01
-3.836559226435818459e+01,0.000000000000000000e+00,-6.248757260811638758e+01
-4.186045974179008766e+01,0.000000000000000000e+00,-6.621381734606561054e+01
-4.599314547029754152e+01,0.000000000000000000e+00,-6.795707850898230618e+01
-4.365404268107658936e+01,0.000000000000000000e+00,-6.721108640730965078e+01
-3.469712446037746645e+01,0.000000000000000000e+00,-5.664302375284123769e+01
-4.407121962103607871e+01,0.000000000000000000e+00,-6.738112345823060423e+01
-4.321708059738756447e+01,0.000000000000000000e+00,-6.691663084728988053e+01
-4.112928282609651376e+01,0.000000000000000000e+00,-6.553990353254312140e+01
-4.329664419515407303e+01,0.000000000000000000e+00,-6.716601381723855013e+01
-4.602928580858383611e+01,0.000000000000000000e+00,-6.794351330266991340e+01
-4.600536059667003741e+01,0.000000000000000000e+00,-6.806485940172645144e+01
-4.548228224362239303e+01,0.000000000000000000e+00,-6.787231292264095828e+01
-3.830655522930192092e+01,0.000000000000000000e+00,-6.239818856863498553e+01
-4.159155027355724599e+01,0.000000000000000000e+00,-6.576129604465896250e+01
-4.319534084277435682e+01,0.000000000000000000e+00,-6.685464890343750710e+01
-3.405289900287653637e+01,0.000000000000000000e+00,-5.562014196843212233e+01
-4.520938526163073590e+01,0.000000000000000000e+00,-6.800876376026410242e+01
-3.846329654538740783e+01,0.000000000000000000e+00,-6.266946531787591113e+01
-3.758966924995512215e+01,0.000000000000000000e+00,-6.135464619052375213e+01
-4.168918821613581116e+01,0.000000000000000000e+00,-6.585713275955296808e+01
-3.423044742036245225e+01,0.000000000000000000e+00,-5.586630505294142068e+01
-3.976262853004557485e+01,0.000000000000000000e+00,-6.413053830475078598e+01
-3.370784386652618991e+01,0.000000000000000000e+00,-5.473030944778226115e+01
-3.849378600595227340e+01,0.000000000000000000e+00,-6.261530392274937640e+01
-4.350806015061123588e+01,0.000000000000000000e+00,-6.722677058245744774e+01
-4.341058771200289357e+01,0.000000000000000000e+00,-6.706815067800225449e+01
-4.353583007083651779e+01,0.000000000000000000e+00,-6.702664011064150884e+01
-4.459924976689163145e+01,0.000000000000000000e+00,-6.772558178593770606e+01
-4.197124300975935540e+01,0.000000000000000000e+00,-6.620578353596837928e+01
-3.819776847703029432e+01,0.000000000000000000e+00,-6.223117228940556345e+01
-3.613565802329017629e+01,0.000000000000000000e+00,-5.925147594509965643e+01
-4.230101322800824448e+01,0.000000000000000000e+00,-6.625637562456968510e+01
-3.122880184176286633e+01,0.000000000000000000e+00,-4.969503612748854238e+01
-3.574034206919574075e+01,0.000000000000000000e+00,-5.861180466725092231e+01
-3.629501931789545921e+01,0.000000000000000000e+00,-5.939541355838215964e+01
-3.960125100356913919e+01,0.000000000000000000e+00,-6.383862757849230718e+01
-4.233617707213029036e+01,0.000000000000000000e+00,-6.644435237948043493e+01
-3.899589119819156480e+01,0.000000000000000000e+00,-6.332193915087905367e+01
-3.495571228378673823e+01,0.000000000000000000e+00,-5.730433135346717677e+01
-4.335398049431676526e+01,0.000000000000000000e+00,-6.693721863057582766e+01
-4.732694150360295282e+01,0.000000000000000000e+00,-6.817789892581635058e+01
-3.826076993199430376e+01,0.000000000000000000e+00,-6.223518624226601048e+01
-4.224819055301994553e+01,0.000000000000000000e+00,-6.640461408880750582e+01
-4.227086555892582709e+01,0.000000000000000000e+00,-6.625278903344741366e+01
-3.712857443079596464e+01,0.000000000000000000e+00,-6.074756765269331282e+01
-3.862281863153042138e+01,0.000000000000000000e+00,-6.273639083442984798e+01
-4.110929527091053615e+01,0.000000000000000000e+00,-6.554182918286070958e+01
-3.918368155511353734e+01,0.000000000000000000e+00,-6.337994397468791874e+01
-4.001716813712288712e+01,0.000000000000000000e+00,-6.447525234934275318e+01
-4.693733833867052141e+01,0.000000000000000000e+00,-6.835820336938890307e+01
-4.246761831952122179e+01,0.000000000000000000e+00,-6.649058023090742608e+01
-3.957401561095401377e+01,0.000000000000000000e+00,-6.391961994583351014e+01
-4.059311269268426514e+01,0.000000000000000000e+00,-6.494002060086270944e+01
-3.324214976997262028e+01,0.000000000000000000e+00,-5.381377271182216759e+01
-4.121433377228046169e+01,0.000000000000000000e+00,-6.546609387509596445e+01
-3.474273680573656264e+01,0.000000000000000000e+00,-5.671976698994539845e+01
-3.982668881930522531e+01,0.000000000000000000e+00,-6.406854452661167443e+01
-4.113575216351652841e+01,0.000000000000000000e+00,-6.546578068992846511e+01
-4.199476716482284644e+01,0.000000000000000000e+00,-6.631866456351990280e+01
