-2.914600970162263849e+01,1.647470294779031974e+01,0.000000000000000000e+00
-3.259955923456767835e+01,-6.352746377704904468e+00,0.000000000000000000e+00
-3.494324450142724459e+01,-1.082451029374302820e+01,0.000000000000000000e+00
-3.104113619443547378e+01,2.612051161975970981e+00,0.000000000000000000e+00
-2.644967915904596367e+01,3.178805289357249109e+01,0.000000000000000000e+00
-2.155116835140319864e+01,1.951356325291719429e+01,0.000000000000000000e+00
-3.081010535264455541e+01,4.313268824795417622e+00,0.000000000000000000e+00
-3.333448868718682689e+01,-8.986174682971762806e+00,0.000000000000000000e+00
-3.829651805404725451e+01,4.178232066190224359e+00,0.000000000000000000e+00
-2.627130535170305947e+01,3.247604782225505460e+01,0.000000000000000000e+00
-3.447999831434321294e+01,-1.112476201220970395e+01,0.000000000000000000e+00
-2.633915864430965570e+01,3.203493832488192794e+01,0.000000000000000000e+00
-3.144449222219570572e+01,4.816454943073381068e-01,0.000000000000000000e+00
-2.877530392481593324e+01,1.910659269472053623e+01,0.000000000000000000e+00
-2.871455022971609239e+01,1.965347749714526060e+01,0.000000000000000000e+00
-2.509937153653941166e+01,3.364354044011008682e+01,0.000000000000000000e+00
-3.547073158893535805e+01,-1.023600004049333378e+01,0.000000000000000000e+00
-2.194405433609700395e+01,2.180175566773818474e+01,0.000000000000000000e+00
-2.856566595700439493e+01,2.088521402073319067e+01,0.000000000000000000e+00
-3.718542755929266264e+01,-3.475444294669998602e+00,0.000000000000000000e+00
-2.691203391092185981e+01,2.978817479587654304e+01,0.000000000000000000e+00
-2.554364162949195105e+01,3.379716839457953625e+01,0.000000000000000000e+00
-2.324458173618100787e+01,2.903564203246456898e+01,0.000000000000000000e+00
-3.542287133271123878e+01,-1.023277429922975301e+01,0.000000000000000000e+00
-3.285357024594740949e+01,-7.214751775865919647e+00,0.000000000000000000e+00
-2.539267346407757131e+01,3.367151388063886941e+01,0.000000000000000000e+00
-2.554345972802122233e+01,3.402847425469737175e+01,0.000000000000000000e+00
-2.922922802813891252e+01,1.661386916353808729e+01,0.000000000000000000e+00
-2.739547339550841443e+01,2.783667155593999709e+01,0.000000000000000000e+00
-2.909999484110581491e+01,1.689684186819943790e+01,0.000000000000000000e+00
-2.568618837336876126e+01,3.326355405078578542e+01,0.000000000000000000e+00
-2.766830584599167864e+01,2.676185350555129361e+01,0.000000000000000000e+00
-2.981937247680030723e+01,1.209792678072105865e+01,0.000000000000000000e+00
-2.769951024797659400e+01,2.662444324164669496e+01,0.000000000000000000e+00
-3.310644563910363303e+01,-8.604457346708333176e+00,0.000000000000000000e+00
-2.723408076243672227e+01,2.862888951333580323e+01,0.000000000000000000e+00
-2.972207540172383489e+01,1.296053154622425119e+01,0.000000000000000000e+00
-2.971480054625404321e+01,1.229658914928492131e+01,0.000000000000000000e+00
-3.378482690980487035e+01,-1.027788091053397324e+01,0.000000000000000000e+00
-2.894418006871794091e+01,1.829875874431706606e+01,0.000000000000000000e+00
-2.365314140549822497e+01,3.148401368005527701e+01,0.000000000000000000e+00
-2.938463417541921885e+01,1.539741553767103710e+01,0.000000000000000000e+00
-2.767733024501017525e+01,2.614800944164085550e+01,0.000000000000000000e+00
-3.840104720040965702e+01,5.037027529800290893e+00,0.000000000000000000e+00
-2.762972065689170265e+01,2.653079177506009501e+01,0.000000000000000000e+00
-2.715712093441724306e+01,2.907395011280380359e+01,0.000000000000000000e+00
-2.876821214241952163e+01,1.945784779510439222e+01,0.000000000000000000e+00
-2.639749920186579146e+01,3.175499608653932881e+01,0.000000000000000000e+00
-2.033590164159781821e+01,1.010429909233234547e+01,0.000000000000000000e+00
-3.042840949777021464e+01,7.430525389215128840e+00,0.000000000000000000e+00
-3.405608311655063858e+01,-1.094800603584786813e+01,0.000000000000000000e+00
-1.976080676992016549e+01,6.501113094733338649e+00,0.000000000000000000e+00
-3.485638539599491281e+01,-1.061656828949417353e+01,0.000000000000000000e+00
-2.446548542773810908e+01,3.300729748901903804e+01,0.000000000000000000e+00
-3.147007755885257652e+01,4.105000909446494539e-01,0.000000000000000000e+00
-3.293847895826080219e+01,-8.202664949581588871e+00,0.000000000000000000e+00
-3.569076889699604038e+01,-9.478645774263114276e+00,0.000000000000000000e+00
-2.370906588579438434e+01,3.154239204286815479e+01,0.000000000000000000e+00
-2.840182745831799238e+01,2.177451898622947724e+01,0.000000000000000000e+00
-2.658757568332062959e+01,3.102229079480493823e+01,0.000000000000000000e+00
-3.220770048418999210e+01,-3.936723017347255382e+00,0.000000000000000000e+00
-3.212890796955385753e+01,-4.075219287186703454e+00,0.000000000000000000e+00
-2.800004754579875410e+01,2.438643082510365190e+01,0.000000000000000000e+00
-3.272741741803076110e+01,-6.565449348636053450e+00,0.000000000000000000e+00
-2.312286003055909944e+01,2.902008181033476575e+01,0.000000000000000000e+00
-3.379665886138496234e+01,-1.015961384551749447e+01,0.000000000000000000e+00
-3.533431372652041347e+01,-1.083115504219130720e+01,0.000000000000000000e+00
-2.553352607307282796e+01,3.338454848591983648e+01,0.000000000000000000e+00
-2.554333134389205284e+01,3.335973077357768091e+01,0.000000000000000000e+00
-2.263893785493866062e+01,2.668607660700016737e+01,0.000000000000000000e+00
-2.301319836442083755e+01,2.826772543665200388e+01,0.000000000000000000e+00
-2.784260516600661717e+01,2.518093703976238018e+01,0.000000000000000000e+00
-2.239522341850224763e+01,2.501421498096744855e+01,0.000000000000000000e+00
-2.346546130468473024e+01,3.027819939396855986e+01,0.000000000000000000e+00
-3.321599415457479409e+01,-9.104935414435795238e+00,0.000000000000000000e+00
-2.690798527604489010e+01,3.065718938648809200e+01,0.000000000000000000e+00
-2.140893410154048482e+01,1.836121502184975185e+01,0.000000000000000000e+00
-2.910359210018689780e+01,1.672341035388601327e+01,0.000000000000000000e+00
-1.773089785837380461e+01,-6.080857141235537000e+00,0.000000000000000000e+00
-2.397621494525295915e+01,3.238743041764764996e+01,0.000000000000000000e+00
-2.451855090237726742e+01,3.359253865018422402e+01,0.000000000000000000e+00
-2.726782927775803955e+01,2.876358317382894469e+01,0.000000000000000000e+00
-3.332785418038768910e+01,-8.847436445435743479e+00,0.000000000000000000e+00
-3.014224941179726613e+01,9.825221355751688534e+00,0.000000000000000000e+00
-2.313461752590025711e+01,2.853091335514610094e+01,0.000000000000000000e+00
-2.512271560731758058e+01,3.393866559030313113e+01,0.000000000000000000e+00
-2.595127100688460331e+01,3.334079414620143922e+01,0.000000000000000000e+00
-3.415019860748424207e+01,-1.124918918538113921e+01,0.000000000000000000e+00
-2.963240058281435907e+01,1.346790734068239104e+01,0.000000000000000000e+00
-2.813206699841783376e+01,2.340407544054641420e+01,0.000000000000000000e+00
-3.167758097142834828e+01,-1.080539269795206092e+00,0.000000000000000000e+00
-2.779668330737546711e+01,2.610999833913891521e+01,0.000000000000000000e+00
-2.417093914771342611e+01,3.275228331585260122e+01,0.000000000000000000e+00
-2.936681246316793192e+01,1.539359419087333158e+01,0.000000000000000000e+00
-2.280852777235005391e+01,2.739928233957520831e+01,0.000000000000000000e+00
-2.550263757937561593e+01,3.412259404945394436e+01,0.000000000000000000e+00
-2.573082792150886533e+01,3.360365075459096573e+01,0.000000000000000000e+00
-1.952884640041199305e+01,4.801716810593315010e+00,0.000000000000000000e+00
-3.337474113088190109e+01,-8.975052177961812205e+00,0.000000000000000000e+00
-3.791364886629520470e+01,1.202437810564064513e+00,0.000000000000000000e+00
-2.441820765994548381e+01,3.304797787755161664e+01,0.000000000000000000e+00
-2.541711123843674969e+01,3.356725475808013215e+01,0.000000000000000000e+00
-2.719919836836762883e+01,2.862625556428453777e+01,0.000000000000000000e+00
-2.793153046849808874e+01,2.508756376169791835e+01,0.000000000000000000e+00
-3.059043611078454816e+01,5.948339280866439260e+00,0.000000000000000000e+00
-1.921245400634191824e+01,2.355310626007000252e+00,0.000000000000000000e+00
-2.454394862671444599e+01,3.329555671231360492e+01,0.000000000000000000e+00
-2.642029156603259565e+01,3.228488869016810980e+01,0.000000000000000000e+00
-2.197871165144751870e+01,2.201606510179784948e+01,0.000000000000000000e+00
-2.032372952941373256e+01,1.063846815505994670e+01,0.000000000000000000e+00
-2.371004885866924639e+01,3.149475259835362451e+01,0.000000000000000000e+00
-2.459241077181563284e+01,3.347913709916058167e+01,0.000000000000000000e+00
-2.623888623806783471e+01,3.272000765768551389e+01,0.000000000000000000e+00
-2.706891035831048953e+01,2.985107374591874674e+01,0.000000000000000000e+00
-2.538048158843684021e+01,3.346118895946925420e+01,0.000000000000000000e+00
-2.685355227059006111e+01,3.011550009417851825e+01,0.000000000000000000e+00
-2.388616602074308659e+01,3.145655979627690613e+01,0.000000000000000000e+00
-2.726581438318681450e+01,2.893191648030231988e+01,0.000000000000000000e+00
-2.320398457629907796e+01,2.939842427211048204e+01,0.000000000000000000e+00
-2.568454903949792012e+01,3.373233265126554414e+01,0.000000000000000000e+00
-2.637167721628075157e+01,3.214358277040459200e+01,0.000000000000000000e+00
-1.843613115331708130e+01,-2.568400492096922783e+00,0.000000000000000000e+00
-2.764092708347157057e+01,2.698495971899367873e+01,0.000000000000000000e+00
-2.107842046990319318e+01,1.612485767742344933e+01,0.000000000000000000e+00
-2.381249246715616152e+01,3.202746940559482169e+01,0.000000000000000000e+00
-2.158462602640307182e+01,1.920298870898346522e+01,0.000000000000000000e+00
-2.571854720651853299e+01,3.388133289186822594e+01,0.000000000000000000e+00
-3.593925769097624112e+01,-9.320965658629631889e+00,0.000000000000000000e+00
-2.786575507979100408e+01,2.510573303672277845e+01,0.000000000000000000e+00
-2.492524650197515257e+01,3.404656791025394114e+01,0.000000000000000000e+00
-2.483293261233520255e+01,3.376135911933826605e+01,0.000000000000000000e+00
-2.884393871157998390e+01,1.913716578182310357e+01,0.000000000000000000e+00
-2.459070558004041018e+01,3.388858802810732129e+01,0.000000000000000000e+00
-2.843810720142406367e+01,2.151641332028045284e+01,0.000000000000000000e+00
-3.342415235869044920e+01,-9.164655585537515137e+00,0.000000000000000000e+00
-1.993521159516786412e+01,7.594888256322709807e+00,0.000000000000000000e+00
-2.771063115087406103e+01,2.643220471481355105e+01,0.000000000000000000e+00
-2.794164800725566522e+01,2.505577495601249183e+01,0.000000000000000000e+00
-1.673093496071907538e+01,-9.985364833503640014e+00,0.000000000000000000e+00
-2.780649884919828452e+01,2.530164840932071257e+01,0.000000000000000000e+00
-3.290496811008789990e+01,-7.675395036127426351e+00,0.000000000000000000e+00
-3.037939105625227754e+01,7.858767841812263732e+00,0.000000000000000000e+00
-3.150550691575037376e+01,-4.753431990726398881e-01,0.000000000000000000e+00
-2.347509786167339385e+01,3.032151547610745368e+01,0.000000000000000000e+00
-2.606911958621082803e+01,3.297172535257689674e+01,0.000000000000000000e+00
-2.085800522322067607e+01,1.442360970296128286e+01,0.000000000000000000e+00
-2.830575099913923154e+01,2.308587978929523032e+01,0.000000000000000000e+00
-3.436567927442346360e+01,-1.105198075595474627e+01,0.000000000000000000e+00
-2.679215830172941892e+01,3.107749906134418438e+01,0.000000000000000000e+00
-2.080682287102577277e+01,1.429740453187897842e+01,0.000000000000000000e+00
-2.101493536296853293e+01,1.581482495889822282e+01,0.000000000000000000e+00
-2.000843601160023866e+01,8.403812337763726603e+00,0.000000000000000000e+00
-2.769359750785119090e+01,2.595448682984134692e+01,0.000000000000000000e+00
-3.276064187243885328e+01,-7.482251756343432092e+00,0.000000000000000000e+00
-2.639401483844602936e+01,3.218492211371475520e+01,0.000000000000000000e+00
-1.893140530328165738e+01,3.686549518066434272e-01,0.000000000000000000e+00
-2.174141917226927134e+01,2.065284388965332596e+01,0.000000000000000000e+00
-2.424198962102910926e+01,3.317974565954747135e+01,0.000000000000000000e+00
-1.820549967133575819e+01,-3.679923207955273501e+00,0.000000000000000000e+00
-2.903048469464080839e+01,1.729030530042851410e+01,0.000000000000000000e+00
-2.528412975179324818e+01,3.411778518657238379e+01,0.000000000000000000e+00
-2.345173423540781243e+01,3.026880408394265487e+01,0.000000000000000000e+00
-2.710434498683045845e+01,2.956322753163224704e+01,0.000000000000000000e+00
-2.541235527015053464e+01,3.400861283518680978e+01,0.000000000000000000e+00
-2.305619248441514557e+01,2.840164489084842714e+01,0.000000000000000000e+00
-2.649423547808293833e+01,3.129122555403857220e+01,0.000000000000000000e+00
-3.338030144347306560e+01,-9.376714197704075104e+00,0.000000000000000000e+00
-2.187750585625630961e+01,2.172996013417089145e+01,0.000000000000000000e+00
-2.741699176856857179e+01,2.800021506640772273e+01,0.000000000000000000e+00
-2.721929436266626823e+01,2.890273483516383379e+01,0.000000000000000000e+00
-2.450581983126647145e+01,3.322446358770723407e+01,0.000000000000000000e+00
-2.698167407220108771e+01,2.961097968312623863e+01,0.000000000000000000e+00
-2.711571902409415102e+01,2.928369515357277209e+01,0.000000000000000000e+00
-1.720259945999365314e+01,-8.266256249222102781e+00,0.000000000000000000e+00
-3.266489344229812986e+01,-6.228072163885220114e+00,0.000000000000000000e+00
-3.277035606590846584e+01,-7.463172609994823681e+00,0.000000000000000000e+00
-2.759168597043382931e+01,2.678990630232452830e+01,0.000000000000000000e+00
-2.210896300772786915e+01,2.332749371634620772e+01,0.000000000000000000e+00
-2.257384570408102320e+01,2.554725895735831642e+01,0.000000000000000000e+00
-1.839419911197103374e+01,-2.596940453651296110e+00,0.000000000000000000e+00
-2.548512565567069998e+01,3.332450359566267650e+01,0.000000000000000000e+00
-2.085447967482528853e+01,1.475303158042659035e+01,0.000000000000000000e+00
-2.025399624976754609e+01,9.957964035073187503e+00,0.000000000000000000e+00
-2.174832386266791318e+01,2.039136538788554986e+01,0.000000000000000000e+00
-2.123536926269333236e+01,1.749863942024051866e+01,0.000000000000000000e+00
-2.137249536493825275e+01,1.851557075348535975e+01,0.000000000000000000e+00
-1.901745497275035035e+01,8.612969890844722753e-01,0.000000000000000000e+00
-2.206566337838177105e+01,2.310130473643589610e+01,0.000000000000000000e+00
-2.656358298385918815e+01,3.118152830111415597e+01,0.000000000000000000e+00
-2.903088454628850812e+01,1.750160246753665660e+01,0.000000000000000000e+00
-1.621161686995208839e+01,-1.053503748530847162e+01,0.000000000000000000e+00
-2.024350602319064762e+01,9.546310201099016624e+00,0.000000000000000000e+00
-2.283111705471487696e+01,2.782416135767736165e+01,0.000000000000000000e+00
-1.813022547996835598e+01,-4.817571729951774628e+00,0.000000000000000000e+00
-2.518966571941509258e+01,3.427267889305328197e+01,0.000000000000000000e+00
-1.504833180630284417e+01,-1.088144193636234114e+01,0.000000000000000000e+00
-2.020409643739620975e+01,9.045931622187749710e+00,0.000000000000000000e+00
-2.096420676976534381e+01,1.499698935771762187e+01,0.000000000000000000e+00
-2.944130333803786570e+01,1.476410895240724486e+01,0.000000000000000000e+00
-1.989847163554367881e+01,7.283152317724201019e+00,0.000000000000000000e+00
-2.439045264645285727e+01,3.284335715987763393e+01,0.000000000000000000e+00
-2.881764570385366397e+01,1.960485875351665896e+01,0.000000000000000000e+00
-2.668387523782084614e+01,3.149142270189274839e+01,0.000000000000000000e+00
-2.655821978016685136e+01,3.169656082331172797e+01,0.000000000000000000e+00
-2.357727759654335742e+01,3.048523528762917323e+01,0.000000000000000000e+00
-2.475363464857973028e+01,3.385483210535627308e+01,0.000000000000000000e+00
-2.484492546862862739e+01,3.337191240162783856e+01,0.000000000000000000e+00
-2.863650253604321350e+01,2.021030765155029130e+01,0.000000000000000000e+00
-1.825133729066625676e+01,-4.143880600118563073e+00,0.000000000000000000e+00
-1.695989648636746594e+01,-8.981882925125011852e+00,0.000000000000000000e+00
-1.743876129305544254e+01,-7.540104670908672091e+00,0.000000000000000000e+00
-1.867769008224585292e+01,-1.249034044844470115e+00,0.000000000000000000e+00
-2.171558537765633901e+01,2.014941045900448202e+01,0.000000000000000000e+00
-1.447316026329504268e+01,-9.369126709064842018e+00,0.000000000000000000e+00
-2.236910439938418094e+01,2.438321235864280112e+01,0.000000000000000000e+00
-2.204412346351080387e+01,2.312527216671842112e+01,0.000000000000000000e+00
-1.549353207487001782e+01,-1.148303202886403263e+01,0.000000000000000000e+00
-2.171020674357250257e+01,2.035105785056074268e+01,0.000000000000000000e+00
-2.247652004974833417e+01,2.571627390737101493e+01,0.000000000000000000e+00
-1.817744563056455220e+01,-4.236529325142865510e+00,0.000000000000000000e+00
-1.879684346162948216e+01,-2.843093669671205026e-01,0.000000000000000000e+00
-1.850969876097770950e+01,-2.354603485124804330e+00,0.000000000000000000e+00
-1.452324091514316251e+01,-9.666182619325336844e+00,0.000000000000000000e+00
-2.932814219376243159e+01,1.540622491267286520e+01,0.000000000000000000e+00
-2.125399290730199553e+01,1.698512524635346566e+01,0.000000000000000000e+00
-1.685647217117170271e+01,-9.350707655526658613e+00,0.000000000000000000e+00
-2.059201401722748059e+01,1.251476387860503614e+01,0.000000000000000000e+00
-1.046856660707967102e+01,1.528169441581806964e+01,0.000000000000000000e+00
-1.548136973274915107e+01,-1.108242922652236651e+01,0.000000000000000000e+00
-2.087313780783058448e+01,1.441750617515175925e+01,0.000000000000000000e+00
-1.255449867694831134e+01,6.251469869181056627e-01,0.000000000000000000e+00
-1.426631648604689495e+01,-8.006577916015341856e+00,0.000000000000000000e+00
-2.138834467388217320e+01,1.806614006453110477e+01,0.000000000000000000e+00
-1.739725136455654919e+01,-7.942070953595203875e+00,0.000000000000000000e+00
-3.041945927164022478e+01,7.406478469483548821e+00,0.000000000000000000e+00
-2.384777526303805217e+01,3.172078073302513701e+01,0.000000000000000000e+00
-3.347287141983485270e+01,-9.185172515103385393e+00,0.000000000000000000e+00
-1.726137930277705834e+01,-8.429274374893944710e+00,0.000000000000000000e+00
-1.364992846231672630e+01,-5.998235370018227819e+00,0.000000000000000000e+00
-1.918884654508388721e+01,2.144026640803042394e+00,0.000000000000000000e+00
-1.305773273299806725e+01,-2.392569260317442659e+00,0.000000000000000000e+00
-2.050666492709525457e+01,1.148327274967583200e+01,0.000000000000000000e+00
-1.802113932178572142e+01,-4.730924131528967180e+00,0.000000000000000000e+00
-2.185144233849033313e+01,2.154646998416918180e+01,0.000000000000000000e+00
-1.837189467956641309e+01,-2.748576890774207637e+00,0.000000000000000000e+00
-1.561353654343800379e+01,-1.079147831165452587e+01,0.000000000000000000e+00
-1.496289998435672786e+01,-1.029898294105843171e+01,0.000000000000000000e+00
-1.696164946342793201e+01,-9.210173048825012643e+00,0.000000000000000000e+00
-2.109827273277983650e+01,1.605288984845952882e+01,0.000000000000000000e+00
-1.659801182158940591e+01,-1.027988493089496913e+01,0.000000000000000000e+00
-1.845986398339704948e+01,-2.729466998819413792e+00,0.000000000000000000e+00
-2.873875526028045968e+01,1.964990399251589892e+01,0.000000000000000000e+00
-2.290371909374373871e+01,2.809922172749978486e+01,0.000000000000000000e+00
-1.888615542405393555e+01,5.764112490340888018e-01,0.000000000000000000e+00
-1.900207481890286587e+01,6.944265878567452699e-01,0.000000000000000000e+00
-1.198545790052988913e+01,4.692015946358226053e+00,0.000000000000000000e+00
-1.652817896509560924e+01,-1.039360671440419459e+01,0.000000000000000000e+00
-3.073035686672985634e+01,4.961286770953279301e+00,0.000000000000000000e+00
-2.182982545256631113e+01,2.153626471455658375e+01,0.000000000000000000e+00
-2.022401155301319520e+01,9.863933910440076502e+00,0.000000000000000000e+00
-1.827550451794946085e+01,-3.643548197746673711e+00,0.000000000000000000e+00
-1.917281611992799739e+01,1.642469389723430595e+00,0.000000000000000000e+00
-2.115549713480804783e+01,1.618383656534945558e+01,0.000000000000000000e+00
-1.416429977473942259e+01,-7.863078179559725100e+00,0.000000000000000000e+00
-1.376797600903790197e+01,-6.646325666800147580e+00,0.000000000000000000e+00
-1.430764713121560838e+01,-8.957432230602240253e+00,0.000000000000000000e+00
-2.680701788667053620e+01,3.075959518988742758e+01,0.000000000000000000e+00
-1.781609217524510314e+01,-5.991967342235872351e+00,0.000000000000000000e+00
-2.350998141659744078e+01,3.060431061820403542e+01,0.000000000000000000e+00
-1.713523344901577161e+01,-9.077075442381538295e+00,0.000000000000000000e+00
-1.354625313047905877e+01,-5.132495321700320190e+00,0.000000000000000000e+00
-1.730516542342072128e+01,-8.434009175260715807e+00,0.000000000000000000e+00
-2.555875939746064418e+01,3.351684805429444225e+01,0.000000000000000000e+00
-2.074752243570419097e+01,1.350836001898615280e+01,0.000000000000000000e+00
-1.441739165436047543e+01,-8.773157551118030639e+00,0.000000000000000000e+00
-1.678438551073815788e+01,-9.788580530616556530e+00,0.000000000000000000e+00
-1.842814411413473152e+01,-2.339953177346724811e+00,0.000000000000000000e+00
-2.964988577418192861e+01,1.322196924556775777e+01,0.000000000000000000e+00
-1.292719209527378510e+01,-1.926887754323397539e+00,0.000000000000000000e+00
-2.456538154607012103e+01,3.299930725891984906e+01,0.000000000000000000e+00
-1.735872931851277201e+01,-7.801298439684395625e+00,0.000000000000000000e+00
-1.686112920358691269e+01,-9.700412731017896917e+00,0.000000000000000000e+00
-1.897853880549085304e+01,4.562191122683315059e-01,0.000000000000000000e+00
-1.607295244148499691e+01,-1.064805737298891941e+01,0.000000000000000000e+00
-2.101158598227684138e+01,1.529032908777053201e+01,0.000000000000000000e+00
-1.744332311933126434e+01,-7.479307086433055751e+00,0.000000000000000000e+00
-1.299015986819635771e+01,-2.103317664679570154e+00,0.000000000000000000e+00
-2.235356579876238925e+01,2.490190333025085323e+01,0.000000000000000000e+00
-1.983408275403046872e+01,6.798200863231794955e+00,0.000000000000000000e+00
-1.288401682213574162e+01,-1.826559822303067904e+00,0.000000000000000000e+00
-2.081955173454216990e+01,1.368944922792273822e+01,0.000000000000000000e+00
-1.690687372854226922e+01,-9.881799159760259244e+00,0.000000000000000000e+00
-1.697130517901219804e+01,-9.212559064403253117e+00,0.000000000000000000e+00
-1.358933945538783661e+01,-5.363485776290788820e+00,0.000000000000000000e+00
-2.941482055967054521e+01,1.501808520875646202e+01,0.000000000000000000e+00
-1.932519332468474005e+01,2.743881916373987373e+00,0.000000000000000000e+00
-1.414286691715784805e+01,-7.992572490096702786e+00,0.000000000000000000e+00
-2.339674940701447881e+01,3.033874863370491326e+01,0.000000000000000000e+00
-2.247893246479714335e+01,2.509180238321802747e+01,0.000000000000000000e+00
-2.469264864213682031e+01,3.370694477950491574e+01,0.000000000000000000e+00
-2.395652110598592088e+01,3.163309722642438970e+01,0.000000000000000000e+00
-1.153550963380954819e+01,8.074930787609146066e+00,0.000000000000000000e+00
-2.237157658927591442e+01,2.495646837197665491e+01,0.000000000000000000e+00
-2.127606728118644241e+01,1.746399391639213761e+01,0.000000000000000000e+00
-2.265076898255847482e+01,2.671842847001559207e+01,0.000000000000000000e+00
-1.726531796105909677e+01,-8.314298198850410770e+00,0.000000000000000000e+00
-2.163530503670308036e+01,1.972716082188355458e+01,0.000000000000000000e+00
-1.557489414351131707e+01,-1.074428507139225530e+01,0.000000000000000000e+00
-2.549065517329361796e+01,3.402754848499797902e+01,0.000000000000000000e+00
-1.516181316262649403e+01,-1.045056915011821275e+01,0.000000000000000000e+00
-1.287220628628413266e+01,-1.206620526336171784e+00,0.000000000000000000e+00
-2.217143939315448975e+01,2.310440657567837519e+01,0.000000000000000000e+00
-1.010996696670887474e+01,1.784524992318592851e+01,0.000000000000000000e+00
-1.367405438570847309e+01,-5.535690764994495972e+00,0.000000000000000000e+00
-2.099688351950980447e+01,1.547533445416921261e+01,0.000000000000000000e+00
-1.791577030517274949e+01,-5.666958302643154255e+00,0.000000000000000000e+00
-2.095825347502901792e+01,1.492665944155136160e+01,0.000000000000000000e+00
-2.255037766695800627e+01,2.588407497992099593e+01,0.000000000000000000e+00
-1.843008424564562731e+01,-2.408493508907585845e+00,0.000000000000000000e+00
-1.149242280378120817e+01,7.772899787936546012e+00,0.000000000000000000e+00
-1.761617043575765607e+01,-6.514344240041021195e+00,0.000000000000000000e+00
-7.133957096926196506e+00,3.335486154176597040e+01,0.000000000000000000e+00
-1.434950241163886275e+01,-9.139208200616845801e+00,0.000000000000000000e+00
-1.551654614856901659e+01,-1.150072347991686961e+01,0.000000000000000000e+00
-1.537924177842761786e+01,-1.109824677996764031e+01,0.000000000000000000e+00
-2.406577960922860626e+01,3.203068321032085208e+01,0.000000000000000000e+00
-1.472619830199574054e+01,-9.807700438695526657e+00,0.000000000000000000e+00
-9.719609906898183382e+00,2.091138751944770746e+01,0.000000000000000000e+00
-1.478622312600054478e+01,-1.041114900748987182e+01,0.000000000000000000e+00
-1.775854937192123373e+01,-6.183091581260405256e+00,0.000000000000000000e+00
-2.875557224503723575e+01,1.987250052050255889e+01,0.000000000000000000e+00
-1.656615268089364079e+01,-1.013767130666821181e+01,0.000000000000000000e+00
-1.585484250968913500e+01,-1.097153149869550326e+01,0.000000000000000000e+00
-1.510042725209751957e+01,-1.032381777258145483e+01,0.000000000000000000e+00
-2.846833090402854438e+01,2.114954785733086240e+01,0.000000000000000000e+00
-2.083246189630498080e+01,1.427708035172218004e+01,0.000000000000000000e+00
-1.470407758834966749e+01,-9.656295021013969304e+00,0.000000000000000000e+00
-2.041813983579537251e+01,1.133291906756061351e+01,0.000000000000000000e+00
-1.779154426386560672e+01,-5.664702663012879391e+00,0.000000000000000000e+00
-1.644288311453819063e+01,-1.023232784805454010e+01,0.000000000000000000e+00
-9.223722259616442543e+00,2.388879107617134068e+01,0.000000000000000000e+00
-1.206562111849842012e+01,3.467059428499589924e+00,0.000000000000000000e+00
-1.428902968094813453e+01,-8.544542564806047125e+00,0.000000000000000000e+00
-9.623991201990945044e+00,2.169448530002706832e+01,0.000000000000000000e+00
-1.854392386675045401e+01,-1.710486210047247546e+00,0.000000000000000000e+00
-1.165867702124086236e+01,7.039044825124108229e+00,0.000000000000000000e+00
-1.542581364613819872e+01,-1.074788848600318225e+01,0.000000000000000000e+00
-1.215445036159346337e+01,2.739879453939561227e+00,0.000000000000000000e+00
-1.425809694757732338e+01,-8.456344634361556700e+00,0.000000000000000000e+00
-1.318354351567684013e+01,-3.592438515742112592e+00,0.000000000000000000e+00
-2.100112751882687334e+01,1.520722659666519583e+01,0.000000000000000000e+00
-2.040941761179694680e+01,1.085368767553709368e+01,0.000000000000000000e+00
-1.883392607213039938e+01,4.201591269402116247e-02,0.000000000000000000e+00
-1.300862961057526945e+01,-2.657167490282370093e+00,0.000000000000000000e+00
-1.927864480415060200e+01,2.763263425384417271e+00,0.000000000000000000e+00
-1.696979826425144111e+01,-8.913276712360900689e+00,0.000000000000000000e+00
-8.757659302281775027e+00,2.647328799721079662e+01,0.000000000000000000e+00
-1.084727255735696083e+01,1.307019996793824390e+01,0.000000000000000000e+00
-5.405154944350821111e+00,3.243641297001664725e+01,0.000000000000000000e+00
-1.385723993407803256e+01,-6.772115659135837795e+00,0.000000000000000000e+00
-1.474341068047334780e+01,-9.643276404277740355e+00,0.000000000000000000e+00
-9.552822314565434070e+00,2.237147198262023906e+01,0.000000000000000000e+00
-2.058082426125374909e+01,1.214578645469331519e+01,0.000000000000000000e+00
-1.572638810204619908e+01,-1.095913343745164781e+01,0.000000000000000000e+00
-2.027901324248235326e+00,1.447072307595519902e+01,0.000000000000000000e+00
-1.446460534419166422e+01,-9.199679536648755374e+00,0.000000000000000000e+00
-1.320156013581126864e+01,-3.640326134561907345e+00,0.000000000000000000e+00
-1.586210870864487532e+01,-1.066872308276290937e+01,0.000000000000000000e+00
-1.381520726938514088e+01,-6.264600164879638555e+00,0.000000000000000000e+00
-1.128393887604540247e+01,9.665437457467497495e+00,0.000000000000000000e+00
-1.320923272339387644e+01,-3.284853620639334615e+00,0.000000000000000000e+00
-1.242835236708913271e+01,8.800480935879484434e-01,0.000000000000000000e+00
-8.869968076271186774e+00,2.599418329507473047e+01,0.000000000000000000e+00
-1.016432873198357356e+01,1.783208996468263052e+01,0.000000000000000000e+00
